time_s,throttle_norm,rudder_norm,speed_mps,yaw_rate_rps,segment,mode_num,gps_status,nsats,hdop
404.98,0,-0.05,0.0202269,0.000925339,0,0,3,14,0.77
405.08,0,-0.05,0.0285924,0.000669252,0,0,3,14,0.77
405.18,0,-0.05,0.0344737,0.000718492,0,0,3,14,0.77
405.28,0,-0.05,0.0336351,0.000719617,0,0,3,14,0.77
405.38,0,-0.05,0.0226406,0.000737679,0,0,3,14,0.77
405.48,0,-0.05,0.0158685,0.000825452,0,0,3,14,0.77
405.58,0,-0.05,0.0154605,0.000878635,0,0,3,14,0.77
405.68,0,-0.05,0.0161624,0.00101221,0,0,3,14,0.77
405.78,0,-0.05,0.0214025,0.000834607,0,0,3,14,0.77
405.88,0,-0.05,0.0293808,0.00070308,0,0,3,14,0.77
405.98,0,-0.05,0.048549,0.000841892,0,0,3,14,0.77
406.08,0,0.0100135,0.0495145,0.000747241,0,0,3,14,0.77
406.18,0,0.0599955,0.0229771,0.000864511,0,0,3,14,0.77
406.28,0,-0.0199936,0.011407,0.000685548,0,0,3,14,0.77
406.38,0,-0.0499802,0.0224817,0.000685795,0,0,3,14,0.77
406.48,0,-0.05,0.0309405,0.000596682,0,0,3,14,0.77
406.58,0,-0.05,0.0286752,0.000810015,0,0,3,14,0.77
406.68,0,-0.05,0.0253541,0.000699952,0,0,3,14,0.77
406.78,0,-0.05,0.0204402,0.000630668,0,0,3,14,0.77
406.88,0,-0.05,0.0186691,0.000685973,0,0,3,14,0.77
406.98,0,-0.05,0.0297411,0.000805899,0,0,3,14,0.77
407.08,0,-0.05,0.0325582,0.000695267,0,0,3,14,0.77
407.18,0,-0.05,0.0229171,0.000775481,0,0,3,14,0.77
407.28,0,-0.0500006,0.0167582,0.000732306,0,0,3,14,0.77
407.38,0,-0.0524994,0.0158569,0.000633011,0,0,3,14,0.77
407.48,0,-0.0525,0.0168411,0.000877119,0,0,3,14,0.77
407.58,0,-0.331726,0.0255365,0.000728491,0,0,3,14,0.77
407.68,0,-0.135091,0.033662,0.000768961,0,0,3,14,0.77
407.78,0,-0.0510133,0.0394511,0.000690873,0,0,3,14,0.77
407.88,0,-0.05,0.0419654,0.000801637,0,0,3,14,0.77
407.98,0,-0.05,0.0310953,0.000694193,0,0,3,14,0.77
408.08,0,-0.05,0.0223453,0.000814222,0,0,3,14,0.77
408.18,0,-0.05,0.0222667,0.000567753,0,0,3,14,0.77
408.28,0,-0.05,0.0217631,0.000678566,0,0,3,14,0.77
408.38,0,-0.05,0.0195214,0.000800222,0,0,3,14,0.77
408.48,0,-0.05,0.0180992,0.000777627,0,0,3,14,0.77
408.58,0,-0.05,0.0200293,0.000573254,0,0,3,14,0.77
408.68,0,-0.05,0.0215332,0.000670842,0,0,3,14,0.77
408.78,0,-0.05,0.0223948,0.000900826,0,0,3,14,0.77
408.88,0,-0.05,0.0242476,0.000723413,0,0,3,14,0.77
408.98,0,-0.05,0.0301462,0.000734255,0,0,3,14,0.77
409.08,0,-0.05,0.0359825,0.000947343,0,0,3,14,0.77
409.18,0,-0.05,0.0415637,0.00087139,0,0,3,14,0.77
409.28,0,-0.05,0.0424042,0.000847304,0,0,3,14,0.77
409.38,0,-0.05,0.0360816,0.000780023,0,0,3,14,0.77
409.48,0,-0.05,0.0304542,0.00058011,0,0,3,14,0.77
409.58,0,-0.05,0.0276734,0.000539916,0,0,3,14,0.77
409.68,0,-0.05,0.0304,0.000723608,0,0,3,14,0.77
409.78,0,-0.05,0.0414493,0.00090891,0,0,3,14,0.77
409.88,0,-0.05,0.0460071,0.00088573,0,0,3,14,0.77
409.98,0,-0.05,0.0239988,0.000508889,0,0,3,14,0.77
410.08,0,-0.05,0.0066864,0.00053252,0,0,3,14,0.77
410.18,0,-0.05,0.0085238,0.000767222,0,0,3,14,0.77
410.28,0,-0.05,0.0140109,0.000668947,0,0,3,14,0.77
410.38,0,-0.05,0.0344141,0.000830841,0,0,3,14,0.77
410.48,0,-0.05,0.0483553,0.000800074,0,0,3,14,0.77
410.58,0,-0.05,0.0359098,0.000916981,0,0,3,14,0.77
410.68,0,-0.05,0.0303599,0.000951404,0,0,3,14,0.77
410.78,0,-0.05,0.0352131,0.000665741,0,0,3,14,0.77
410.88,0,-0.05,0.0394765,0.000767628,0,0,3,14,0.77
410.98,0,-0.05,0.0413203,0.000792556,0,0,3,14,0.77
411.08,0,-0.05,0.0389514,0.000720994,0,0,3,14,0.77
411.18,0,-0.05,0.0193502,0.000781354,0,0,3,14,0.77
411.28,0,-0.05,0.00514289,0.000864728,0,0,3,14,0.77
411.38,0,-0.05,0.0129566,0.000718221,0,0,3,14,0.77
411.48,0,-0.05,0.0226587,0.000712263,0,0,3,14,0.77
411.58,0,-0.05,0.0400863,0.000648861,0,0,3,14,0.77
411.68,0,-0.05,0.0518875,0.000651986,0,0,3,14,0.77
411.78,0,-0.05,0.0407331,0.000910729,0,0,3,14,0.77
411.88,0,-0.05,0.0308187,0.000634598,0,0,3,14,0.77
411.98,0,-0.05,0.0259914,0.000719464,0,0,3,14,0.77
412.08,0,-0.05,0.0267381,0.000933784,0,0,3,14,0.77
412.18,0,-0.05,0.0359052,0.00067729,0,0,3,14,0.77
412.28,0,-0.05,0.0458771,0.000885439,0,0,3,14,0.77
412.38,0,-0.05,0.0591299,0.000929985,0,0,3,14,0.77
412.48,0,-0.05,0.0639793,0.000824391,0,0,3,14,0.77
412.58,0,-0.05,0.0344712,0.000763818,0,0,3,14,0.77
412.68,0,-0.05,0.0108954,0.000701046,0,0,3,14,0.77
412.78,0,-0.05,0.0115308,0.000865813,0,0,3,14,0.77
412.88,0,-0.05,0.0144801,0.000920146,0,0,3,14,0.77
412.98,0,-0.05,0.0269051,0.00104899,0,0,3,14,0.77
413.08,0,-0.05,0.0346355,0.000788547,0,0,3,14,0.77
413.18,0,-0.05,0.0232709,0.000693293,0,0,3,14,0.77
413.28,0,-0.05,0.0162037,0.000875066,0,0,3,14,0.77
413.38,0,-0.05,0.0266824,0.000958188,0,0,3,14,0.77
413.48,0,-0.05,0.0328517,0.000892458,0,0,3,14,0.77
413.58,0,-0.05,0.0325175,0.000842083,0,0,3,14,0.77
413.68,0,-0.05,0.0322929,0.000899108,0,0,3,14,0.77
413.78,0,-0.05,0.0325161,0.000702507,0,0,3,14,0.77
413.88,0,-0.05,0.0334605,0.000759825,0,0,3,14,0.77
413.98,0,-0.05,0.0373622,0.000828174,0,0,3,14,0.77
414.08,0,-0.05,0.0400671,0.000823093,0,0,3,14,0.77
414.18,0,-0.05,0.0378807,0.00101945,0,0,3,14,0.77
414.28,0,-0.05,0.0342615,0.000670785,0,0,3,14,0.77
414.38,0,-0.05,0.0247971,0.000659078,0,0,3,14,0.77
414.48,0,-0.05,0.0211854,0.000803524,0,0,3,14,0.77
414.58,0,-0.05,0.026405,0.000749243,0,0,3,14,0.77
414.68,0,-0.05,0.0303833,0.000715959,0,0,3,14,0.77
414.78,0,-0.05,0.032485,0.000866286,0,0,3,14,0.77
414.88,0,-0.05,0.033579,0.000909367,0,0,3,14,0.77
414.98,0,-0.05,0.0305244,0.000771106,0,0,3,14,0.77
415.08,0,-0.05,0.0300014,0.00107966,0,0,3,14,0.77
415.18,0,-0.05,0.0398025,0.000795311,0,0,3,14,0.77
415.28,0,-0.05,0.0465217,0.00090379,0,0,3,14,0.77
415.38,0,-0.05,0.0406526,0.000498649,0,0,3,14,0.77
415.48,0,-0.05,0.0304463,0.000661383,0,0,3,14,0.77
415.58,0,-0.05,0.0136893,0.00081667,0,0,3,14,0.77
415.68,0,-0.05,0.0144594,0.000864862,0,0,3,14,0.77
415.78,0,-0.05,0.0417139,0.00063431,0,0,3,14,0.77
415.88,0,-0.05,0.0577278,0.000760528,0,0,3,14,0.77
415.98,0,-0.05,0.0275764,0.00101532,0,0,3,14,0.77
416.08,0,-0.05,0.0107416,0.000630483,0,0,3,14,0.77
416.18,0,-0.05,0.0140247,0.000494137,0,0,3,14,0.77
416.28,0,-0.05,0.0156649,0.000608092,0,0,3,14,0.77
416.38,0,-0.05,0.0148235,0.000737425,0,0,3,14,0.77
416.48,0,-0.05,0.0197686,0.000907841,0,0,3,14,0.77
416.58,0,-0.05,0.0334315,0.000739332,0,0,3,14,0.77
416.68,0,-0.05,0.0428356,0.000688334,0,0,3,14,0.77
416.78,0,-0.05,0.034845,0.000602496,0,0,3,14,0.77
416.88,0,-0.05,0.0280333,0.00102317,0,0,3,14,0.77
416.98,0,-0.05,0.0260395,0.00101644,0,0,3,14,0.77
417.08,0,-0.05,0.0220103,0.000536042,0,0,3,14,0.77
417.18,0,-0.05,0.0149036,0.000655362,0,0,3,14,0.77
417.28,0,-0.05,0.014664,0.000732769,0,0,3,14,0.77
417.38,0,-0.05,0.0247822,0.000888204,0,0,3,14,0.77
417.48,0,-0.05,0.0283831,0.000739178,0,0,3,14,0.77
417.58,0,-0.05,0.0221369,0.000825378,0,0,3,14,0.77
417.68,0,-0.05,0.0174752,0.000819921,0,0,3,14,0.77
417.78,0,-0.05,0.0192984,0.000723189,0,0,3,14,0.77
417.88,0,-0.05,0.018974,0.000860474,0,0,3,14,0.77
417.98,0,-0.05,0.0154006,0.000878177,0,0,3,14,0.77
418.08,0,-0.05,0.0127745,0.000974819,0,0,3,14,0.77
418.18,0,-0.05,0.0140177,0.00102184,0,0,3,14,0.77
418.28,0,-0.05,0.0216887,0.000749774,0,0,3,14,0.77
418.38,0,-0.05,0.0390388,0.000736199,0,0,3,14,0.77
418.48,0,-0.05,0.0510038,0.000762118,0,0,3,14,0.77
418.58,0,-0.05,0.0548359,0.000654039,0,0,3,14,0.77
418.68,0,-0.05,0.0559341,0.000705871,0,0,3,14,0.77
418.78,0,-0.05,0.052909,0.000570488,0,0,3,14,0.77
418.88,0,-0.05,0.0469727,0.000737975,0,0,3,14,0.77
418.98,0,-0.05,0.0366349,0.000711053,0,0,3,14,0.77
419.08,0,-0.05,0.0293991,0.000883592,0,0,3,14,0.77
419.18,0,-0.05,0.026851,0.000873179,0,0,3,14,0.77
419.28,0,-0.05,0.0287441,0.000960602,0,0,3,14,0.77
419.38,0,-0.099952,0.0373439,0.00076243,0,0,3,14,0.77
419.48,0,-0.699394,0.0481628,0.0005356,0,0,3,14,0.77
419.58,0,-0.620021,0.0623376,0.000932996,0,0,3,14,0.77
419.68,0,0.00996849,0.0614623,0.000820447,0,0,3,14,0.77
419.78,0,-0.05,0.0379016,0.000444019,0,0,3,14,0.77
419.88,0,-0.05,0.0173362,0.00380299,0,0,3,14,0.77
419.98,0,-0.05,0.00900879,0.00126661,0,0,3,14,0.77
420.08,0,-0.05,0.00707203,0.000544325,0,0,3,14,0.77
420.18,0,-0.05,0.0147806,0.000665474,0,0,3,14,0.77
420.28,0,-0.05,0.0219801,0.000769708,0,0,3,14,0.77
420.38,0,-0.05,0.0284113,0.000787454,0,0,3,14,0.77
420.48,0,-0.05,0.0300582,0.000794963,0,0,3,14,0.77
420.58,0,-0.05,0.024482,0.000986959,0,0,3,14,0.77
420.68,0,-0.05,0.0224865,0.000747213,0,0,3,14,0.77
420.78,0,-0.05,0.0351582,0.000835236,0,0,3,14,0.77
420.88,0,-0.0400088,0.0415528,0.000722891,0,0,3,14,0.77
420.98,0,0.552768,0.0222389,0.000751259,0,0,3,14,0.77
421.08,0,0.742458,0.00870467,0.00052269,0,0,3,14,0.77
421.18,0,0.272627,0.00387818,0.000877538,0,0,3,14,0.77
421.28,0,-0.0499097,0.00435095,0.000757167,0,0,3,14,0.77
421.38,0,-0.05,0.0264955,0.000746422,0,0,3,14,0.77
421.48,0,-0.05,0.0349862,0.000795052,0,0,3,14,0.77
421.58,0,-0.05,0.0228808,0.00083127,0,0,3,14,0.77
421.68,0,-0.05,0.0135337,0.000620771,0,0,3,14,0.77
421.78,0,-0.05,0.015472,0.000896349,0,0,3,14,0.77
421.88,0,-0.05,0.0184838,0.000818683,0,0,3,14,0.77
421.98,0,-0.05,0.025884,0.0007142,0,0,3,14,0.77
422.08,0,-0.05,0.029897,0.000915121,0,0,3,14,0.77
422.18,0,-0.05,0.0200882,0.00111851,0,0,3,14,0.77
422.28,0,-0.05,0.0115366,0.00075461,0,0,3,14,0.77
422.38,0,-0.05,0.00812633,0.000664261,0,0,3,14,0.77
422.48,0,-0.05,0.00723197,0.000690998,0,0,3,14,0.77
422.58,0,-0.05,0.0166453,0.000571425,0,0,3,14,0.77
422.68,0,-0.05,0.022998,0.000978417,0,0,3,14,0.77
422.78,0,-0.05,0.0168479,0.000723987,0,0,3,14,0.77
422.88,0,-0.05,0.0151528,0.000750403,0,0,3,14,0.77
422.98,0,-0.05,0.0201624,0.000590836,0,0,3,14,0.77
423.08,0,-0.05,0.0250236,0.000674766,0,0,3,14,0.77
423.18,0,-0.05,0.0292779,0.000925574,0,0,3,14,0.77
423.28,0,-0.05,0.0300486,0.000822445,0,0,3,14,0.77
423.38,0,-0.05,0.0165898,0.000767404,0,0,3,14,0.77
423.48,0,-0.05,0.0123138,0.000832264,0,0,3,14,0.77
423.58,0,-0.05,0.0219373,0.000756227,0,0,3,14,0.77
423.68,0,-0.05,0.0281292,0.0004219,0,0,3,14,0.77
423.78,0,-0.05,0.0291301,0.000732427,0,0,3,14,0.77
423.88,0,-0.05,0.0387064,0.000669865,0,0,3,14,0.77
423.98,0,-0.05,0.061223,0.000893207,0,0,3,14,0.77
424.08,0,-0.05,0.0714843,0.000548818,0,0,3,14,0.77
424.18,0,-0.05,0.0317121,0.000832265,0,0,3,14,0.77
424.28,0,-0.05,0.011273,0.00100198,0,0,3,14,0.77
424.38,0,-0.05,0.019951,0.000796837,0,0,3,14,0.77
424.48,0,-0.05,0.0251666,0.000785018,0,0,3,14,0.77
424.58,0,-0.05,0.0162026,0.000918203,0,0,3,14,0.77
424.68,0,-0.05,0.0115377,0.000859537,0,0,3,14,0.77
424.78,0,-0.05,0.0244528,0.000642424,0,0,3,14,0.77
424.88,0,-0.05,0.0319538,0.000610724,0,0,3,14,0.77
424.98,0,-0.05,0.0173374,0.000856139,0,0,3,14,0.77
425.08,0,-0.05,0.0148874,0.000974493,0,0,3,14,0.77
425.18,0,-0.05,0.0308099,0.000786664,0,0,3,14,0.77
425.28,0,-0.05,0.0413257,0.000959739,0,0,3,14,0.77
425.38,0,-0.05,0.029761,0.000742138,0,0,3,14,0.77
425.48,0,-0.05,0.0272789,0.000738788,0,0,3,13,0.77
425.58,0,-0.05,0.038513,0.000610864,0,0,3,13,0.77
425.68,0,-0.05,0.0417575,0.00088556,0,0,3,13,0.77
425.78,0,-0.05,0.0329126,0.000760754,0,0,3,13,0.77
425.88,0,-0.05,0.026035,0.000759711,0,0,3,13,0.77
425.98,0,-0.05,0.0271949,0.000840714,0,0,3,13,0.77
426.08,0,-0.05,0.0275652,0.000798808,0,0,3,13,0.77
426.18,0,-0.05,0.0267431,0.000843589,0,0,3,13,0.77
426.28,0,-0.05,0.0235615,0.000484523,0,0,3,13,0.77
426.38,0,-0.05,0.0168223,0.000474098,0,0,3,13,0.77
426.48,0,-0.05,0.0134283,0.000781335,0,0,3,13,0.77
426.58,0,-0.05,0.0237855,0.000854496,0,0,3,13,0.77
426.68,0,-0.05,0.0265566,0.000728027,0,0,3,13,0.83
426.78,0,-0.05,0.0178713,0.000889169,0,0,3,13,0.83
426.88,0,-0.05,0.0156697,0.0007458,0,0,3,14,0.83
426.98,0,-0.05,0.023245,0.000812709,0,0,3,14,0.83
427.08,0,-0.05,0.024863,0.00072097,0,0,3,14,0.83
427.18,0,-0.05,0.0174826,0.000675817,0,0,3,14,0.83
427.28,0,-0.05,0.0209139,0.000559439,0,0,3,14,0.83
427.38,0,-0.05,0.040709,0.000747786,0,0,3,14,0.83
427.48,0,-0.05,0.0533671,0.000802521,0,0,3,14,0.83
427.58,0,-0.05,0.0552615,0.000818838,0,0,3,14,0.83
427.68,0,-0.05,0.0534167,0.000827032,0,0,3,14,0.77
427.78,0,-0.05,0.0459356,0.0010147,0,0,3,14,0.77
427.88,0,-0.05,0.0368078,0.000577437,0,0,3,14,0.77
427.98,0,-0.05,0.0209488,0.000850066,0,0,3,14,0.77
428.08,0,-0.05,0.015001,0.000850158,0,0,3,14,0.77
428.18,0,-0.05,0.024044,0.000817133,0,0,3,14,0.77
428.28,0,-0.05,0.032148,0.000912407,0,0,3,14,0.77
428.38,0,-0.05,0.0364262,0.000774869,0,0,3,14,0.77
428.48,0,-0.05,0.036647,0.000762425,0,0,3,14,0.77
428.58,0,-0.05,0.0307409,0.00063693,0,0,3,14,0.77
428.68,0,-0.05,0.0253986,0.000871014,0,0,3,14,0.77
428.78,0,-0.05,0.0223502,0.000677321,0,0,3,14,0.77
428.88,0,-0.05,0.0208003,0.00037181,0,0,3,14,0.77
428.98,0,-0.05,0.0215068,0.00081992,0,0,3,14,0.77
429.08,0,-0.05,0.0285453,0.000967458,0,0,3,14,0.77
429.18,0,-0.05,0.0451351,0.000740889,0,0,3,14,0.77
429.28,0,-0.05,0.0494803,0.000641934,0,0,3,14,0.77
429.38,0,-0.05,0.0353664,0.000737309,0,0,3,14,0.77
429.48,0,-0.05,0.0235997,0.000562002,0,0,3,14,0.77
429.58,0,-0.05,0.015383,0.000708205,0,0,3,14,0.77
429.68,0,-0.05,0.0121035,0.000453306,0,0,3,14,0.77
429.78,0,-0.05,0.0162776,0.000701469,0,0,3,14,0.77
429.88,0,-0.05,0.0198968,0.00078093,0,0,3,14,0.77
429.98,0,-0.05,0.0226784,0.000431396,0,0,3,14,0.77
430.08,0,-0.05,0.0230918,0.000834304,0,0,3,14,0.77
430.18,0,-0.05,0.0199305,0.000672898,0,0,3,14,0.77
430.28,0,-0.05,0.0220442,0.000751194,0,0,3,14,0.77
430.38,0,-0.05,0.0321324,0.000872017,0,0,3,14,0.77
430.48,0,-0.05,0.0324641,0.000713663,0,0,3,14,0.77
430.58,0,-0.05,0.0180108,0.000645227,0,0,3,14,0.77
430.68,0,-0.05,0.00877739,0.000535778,0,0,3,14,0.77
430.78,0,-0.05,0.0208369,0.000643239,0,0,3,14,0.77
430.88,0,-0.05,0.0281284,0.000811849,0,0,3,14,0.77
430.98,0,-0.05,0.0159024,0.000847782,0,0,3,14,0.77
431.08,0,-0.05,0.0100775,0.000742218,0,0,3,14,0.77
431.18,0,-0.05,0.0303741,0.000813798,0,0,3,14,0.77
431.28,0,-0.05,0.048761,0.000730901,0,0,3,14,0.77
431.38,0,-0.05,0.0593197,0.000800389,0,0,3,14,0.77
431.48,0,-0.05,0.0680034,0.000710111,0,0,3,14,0.77
431.58,0,-0.05,0.0690312,0.000720793,0,0,3,14,0.77
431.68,0,-0.05,0.0667735,0.000695469,0,0,3,13,0.79
431.78,0,-0.05,0.0510853,0.0007621,0,0,3,13,0.79
431.88,0,-0.05,0.0360081,0.000902735,0,0,3,13,0.79
431.98,0,-0.05,0.0234383,0.000906579,0,0,3,13,0.79
432.08,0,-0.05,0.0154647,0.000767569,0,0,3,13,0.79
432.18,0,-0.05,0.0262546,0.000796143,0,0,3,13,0.79
432.28,0,-0.05,0.0323377,0.000617619,0,0,3,13,0.79
432.38,0,-0.05,0.0191266,0.000672605,0,0,3,13,0.79
432.48,0,-0.05,0.0144057,0.000712433,0,0,3,13,0.79
432.58,0,-0.05,0.0224991,0.000862912,0,0,3,13,0.79
432.68,0,-0.05,0.0284417,0.00101626,0,0,3,13,0.79
432.78,0,-0.05,0.0256044,0.000970411,0,0,3,13,0.79
432.88,0,-0.05,0.0216074,0.000855656,0,0,3,13,0.79
432.98,0,-0.05,0.0128586,0.000858841,0,0,3,13,0.79
433.08,0,-0.05,0.00758895,0.000591381,0,0,3,13,0.79
433.18,0,-0.05,0.016525,0.000760663,0,0,3,13,0.79
433.28,0,-0.05,0.0232132,0.000818907,0,0,3,13,0.79
433.38,0,-0.05,0.0207006,0.00068705,0,0,3,13,0.79
433.48,0,-0.05,0.0196592,0.000755848,0,0,3,13,0.79
433.58,0,-0.05,0.0246364,0.000583474,0,0,3,13,0.79
433.68,0,-0.05,0.0280783,0.000813617,0,0,3,13,0.79
433.78,0,-0.05,0.0252417,0.00084982,0,0,3,13,0.79
433.88,0,-0.05,0.0255935,0.00087396,0,0,3,13,0.79
433.98,0,-0.05,0.0307463,0.000672832,0,0,3,13,0.79
434.08,0,-0.05,0.0351567,0.000683712,0,0,3,13,0.79
434.18,0,-0.05,0.0365354,0.000746984,0,0,3,13,0.79
434.28,0,-0.05,0.0361899,0.000555506,0,0,3,12,0.79
434.38,0,-0.05,0.0287983,0.00076275,0,0,3,12,0.79
434.48,0,-0.05,0.0259683,0.00091187,0,0,3,12,0.79
434.58,0,-0.05,0.0300263,0.000779603,0,0,3,12,0.79
434.68,0,-0.05,0.0307111,0.000624212,0,0,3,13,0.79
434.78,0,-0.05,0.0176074,0.000827436,0,0,3,13,0.79
434.88,0,-0.05,0.00844957,0.000716475,0,0,3,13,0.79
434.98,0,-0.05,0.0154853,0.000966086,0,0,3,13,0.79
435.08,0,-0.05,0.0220114,0.000944514,0,0,3,13,0.79
435.18,0,-0.05,0.0277657,0.000726278,0,0,3,13,0.79
435.28,0,-0.05,0.0313601,0.000681683,0,0,3,13,0.79
435.38,0,-0.05,0.0261324,0.000560589,0,0,3,13,0.79
435.48,0,-0.05,0.024199,0.000780218,0,0,3,13,0.79
435.58,0,-0.05,0.035739,0.000830884,0,0,3,13,0.79
435.68,0,-0.05,0.042967,0.000732178,0,0,3,13,0.79
435.78,0,-0.05,0.0325661,0.00071387,0,0,3,13,0.79
435.88,0,-0.05,0.0309601,0.000755329,0,0,3,13,0.79
435.98,0,-0.05,0.0653508,0.00082573,0,0,3,13,0.79
436.08,0,-0.05,0.0813132,0.000667509,0,0,3,13,0.79
436.18,0,-0.05,0.0694073,0.000651122,0,0,3,13,0.79
436.28,0,-0.05,0.0557787,0.00077222,0,0,3,13,0.79
436.38,0,-0.05,0.0351082,0.000983529,0,0,3,13,0.79
436.48,0,-0.05,0.0246731,0.000893546,0,0,3,13,0.79
436.58,0,-0.05,0.0296977,0.000782741,0,0,3,13,0.79
436.68,0,-0.05,0.032092,0.000714858,0,0,3,13,0.79
436.78,0,-0.05,0.0237404,0.000625222,0,0,3,13,0.79
436.88,0,-0.05,0.0174215,0.000887561,0,0,3,13,0.79
436.98,0,-0.05,0.0194179,0.000760108,0,0,3,13,0.79
437.08,0,-0.05,0.0214614,0.000769709,0,0,3,13,0.79
437.18,0,-0.05,0.0236985,0.000780501,0,0,3,13,0.79
437.28,0,-0.05,0.025055,0.000772979,0,0,3,13,0.79
437.38,0,-0.05,0.0228201,0.000829235,0,0,3,13,0.79
437.48,0,-0.05,0.0218883,0.000616194,0,0,3,13,0.79
437.58,0,-0.05,0.0262928,0.000713823,0,0,3,13,0.79
437.68,0,-0.05,0.0321649,0.000759768,0,0,3,13,0.79
437.78,0,-0.05,0.0440484,0.000792303,0,0,3,13,0.79
437.88,0,-0.05,0.0426777,0.000547215,0,0,3,13,0.79
437.98,0,-0.05,0.0213053,0.000653713,0,0,3,13,0.79
438.08,0,-0.05,0.00823938,0.000686631,0,0,3,13,0.79
438.18,0,-0.05,0.0292344,0.000963711,0,0,3,13,0.79
438.28,0,-0.05,0.0432688,0.000975744,0,0,3,13,0.79
438.38,0,-0.05,0.0288933,0.000914132,0,0,3,13,0.79
438.48,0,-0.05,0.0222649,0.000812335,0,0,3,13,0.79
438.58,0,-0.05,0.0273233,0.000665816,0,0,3,13,0.79
438.68,0,-0.05,0.0332394,0.000713968,0,0,3,13,0.79
438.78,0,-0.05,0.0404486,0.000867086,0,0,3,13,0.79
438.88,0,-0.05,0.0417662,0.000686898,0,0,3,13,0.79
438.98,0,-0.05,0.0190502,0.00074715,0,0,3,13,0.79
439.08,0,-0.05,0.0103177,0.000723216,0,0,3,13,0.79
439.18,0,-0.05,0.0226972,0.000835395,0,0,3,13,0.79
439.28,0,-0.05,0.0288728,0.000581364,0,0,3,13,0.79
439.38,0,-0.05,0.0256647,0.000582981,0,0,3,13,0.79
439.48,0,-0.05,0.023902,0.00069021,0,0,3,13,0.79
439.58,0,-0.05,0.0280521,0.000802418,0,0,3,13,0.79
439.68,0,-0.05,0.0313579,0.00084502,0,0,3,13,0.79
439.78,0,-0.05,0.031222,0.000561815,0,0,3,13,0.79
439.88,0,-0.05,0.0327868,0.000777367,0,0,3,13,0.79
439.98,0,-0.05,0.0413135,0.000728854,0,0,3,13,0.79
440.08,0,-0.05,0.0465126,0.000921229,0,0,3,13,0.79
440.18,0,-0.05,0.0380884,0.00080283,0,0,3,13,0.79
440.28,0,-0.05,0.0291314,0.000627993,0,0,3,13,0.79
440.38,0,-0.05,0.0179985,0.000783411,0,0,3,13,0.79
440.48,0,-0.05,0.0111621,0.000642617,0,0,3,13,0.79
440.58,0,-0.05,0.0218726,0.000760652,0,0,3,13,0.79
440.68,0,-0.05,0.031685,0.000818168,0,0,3,13,0.79
440.78,0,-0.05,0.0378229,0.000951516,0,0,3,13,0.79
440.88,0,-0.05,0.042993,0.0007506,0,0,3,13,0.79
440.98,0,-0.05,0.0442042,0.000808133,0,0,3,13,0.79
441.08,0,-0.05,0.045324,0.000781812,0,0,3,13,0.79
441.18,0,-0.05,0.0460698,0.00077377,0,0,3,13,0.79
441.28,0,-0.05,0.0437395,0.000598506,0,0,3,12,0.79
441.38,0,-0.05,0.036756,0.000898399,0,0,3,12,0.79
441.48,0,-0.05,0.0361154,0.000818394,0,0,3,12,0.79
441.58,0,-0.05,0.0450362,0.000558477,0,0,3,12,0.79
441.68,0,-0.05,0.0485682,0.000684426,0,0,3,12,0.83
441.78,0,-0.05,0.030104,0.000503627,0,0,3,12,0.83
441.88,0,-0.05,0.0217497,0.000894944,0,0,3,12,0.83
441.98,0,-0.05,0.0547879,0.000840385,0,0,3,12,0.83
442.08,0,-0.05,0.0675725,0.000832423,0,0,3,12,0.83
442.18,0,-0.05,0.0497389,0.000729292,0,0,3,12,0.83
442.28,0,-0.05,0.0367507,0.000913551,0,0,3,12,0.83
442.38,0,-0.05,0.0310747,0.000807271,0,0,3,12,0.83
442.48,0,-0.05,0.0259971,0.000825641,0,0,3,12,0.83
442.58,0,-0.05,0.0218241,0.000621911,0,0,3,12,0.83
442.68,0,-0.05,0.0281276,0.000926106,0,0,3,12,0.83
442.78,0,-0.05,0.0502572,0.00070627,0,0,3,12,0.83
442.88,0,-0.05,0.0540024,0.000998295,0,0,3,12,0.83
442.98,0,-0.05,0.0300353,0.00109442,0,0,3,12,0.83
443.08,0,-0.05,0.0256515,0.000891239,0,0,3,12,0.83
443.18,0,-0.05,0.0508195,0.000849098,0,0,3,12,0.83
443.28,0,-0.05,0.0574339,0.000812202,0,0,3,12,0.83
443.38,0,-0.05,0.0360947,0.000978632,0,0,3,12,0.83
443.48,0,-0.05,0.028192,0.000904367,0,0,3,12,0.83
443.58,0,-0.05,0.0405697,0.000860706,0,0,3,12,0.83
443.68,0,-0.05,0.0483948,0.000921565,0,0,3,12,0.83
443.78,0,-0.05,0.0493345,0.000901926,0,0,3,12,0.83
443.88,0,-0.05,0.0484744,0.000928129,0,0,3,12,0.83
443.98,0,-0.05,0.0402349,0.000985258,0,0,3,12,0.83
444.08,0,-0.05,0.0325088,0.00079722,0,0,3,12,0.83
444.18,0,-0.000578395,0.0268809,0.000905944,0,0,3,12,0.83
444.28,0,0,0.0235761,0.000711154,0,0,3,14,0.83
444.38,0,0,0.0297509,0.000924075,0,0,3,14,0.83
444.48,0,0,0.032788,0.000889314,0,0,3,14,0.83
444.58,0,0,0.0229854,0.000978334,0,0,3,14,0.83
444.68,0,0,0.0193755,0.000699031,0,0,3,14,0.77
444.78,0,0,0.0251174,0.000744621,0,0,3,14,0.77
